elapsed_time,jackal_x_gazebo,jackal_y_gazebo,jackal_z_gazebo,jackal_x_speed_gazebo,jackal_y_speed_gazebo,jackal_z_speed_gazebo,jackal_x_yolo_filted,jackal_y_yolo_filted,jackal_z_yolo_filted,jackal_x_speed_yolo_filted,jackal_y_speed_yolo_filted,jackal_z_speed_yolo_filted,jackal_x_yolo_raw,jackal_y_yolo_raw,jackal_z_yolo_raw,jackal_x_speed_yolo_raw,jackal_y_speed_yolo_raw,jackal_z_speed_yolo_raw
2.239999999999996,1.834619697777141,0.903540937164402,1.9508332467774108,0.031933456544852634,1.1563858769104391,0.5145967973135646,0.035711815477856054,-0.02036668697159176,3.910752761319684,0.9099506756807871,0.21349741809957737,0.42471095498909983,0.42433343576675153,1.2016036584278231e-05,3.8831350803375244,0.8857326507568359,0.21542228758335114,0.22576144337654114,0.3127012252807617,0.11753468960523605
2.259999999999996,1.8552847678807618,0.9127307515464448,1.9514632881387348,0.031221177650698963,1.1402266574613746,0.5067787687238089,0.03425264404193907,-0.016595464945626897,3.9183976472009623,0.9175887549315588,0.21349728975981935,0.42473474728937755,0.42435735997058793,9.031475033475021e-06,3.8831350803375244,0.8857326507568359,0.21542228758335114,0.22576144337654114,0.3127012252807617,0.11753468960523605
2.2799999999999954,1.8845840371522986,0.9257426998609827,1.952326506081084,0.030351092290780844,1.1137949929789057,0.49427393359201643,0.03213614341854402,-0.010565575213770917,3.929440778500686,0.9286221034381957,0.2134970313601942,0.42474974810032246,0.424374570340024,3.537461149708306e-06,3.8831350803375244,0.8857326507568359,0.21542228758335114,0.22576144337654114,0.3127012252807617,0.11753468960523605
2.299999999999995,1.8967643164964796,0.9311457271670948,1.952672527965703,0.030061772352684302,1.1018858556263293,0.4886182604667937,0.030961494493047807,-0.008384651692987504,3.9341129028282236,0.9332900958571578,0.21349689403146005,0.4247451814479653,0.4243696247145084,1.0324389672652844e-06,3.900125741958618,0.9177830219268799,0.22511796653270721,0.2429218739271164,0.39572563767433167,0.1495831310749054
2.3199999999999945,1.9164109294916778,0.9398516890708263,1.9532129639732057,0.029729914033838862,1.081923689792527,0.47903709620833923,0.029172649193826464,-0.005094846429960176,3.9417579046375315,0.9409283467975348,0.21349663965474608,0.42471318860209145,0.4243403027566216,-2.4365814340873294e-06,3.900125741958618,0.9177830219268799,0.22511796653270721,0.2429218739271164,0.39572563767433167,0.1495831310749054
2.339999999999994,1.935690349199148,0.9483772390220333,1.9537210248060264,0.029570129422886914,1.06137088331223,0.4687903283873707,0.0273169090655774,-0.0025587737413370754,3.9494020281999953,0.9485657676573411,0.2134963792898009,0.4246467721375089,0.4242754781127263,-3.187545566236823e-06,3.900125741958618,0.9177830219268799,0.22511796653270721,0.2429218739271164,0.39572563767433167,0.1495831310749054
2.3599999999999937,1.9741711468499041,0.9653116566694132,1.9546735948268135,0.02966014306920325,1.0202385247743055,0.447102553432281,0.024277001638594906,-0.003961794534436655,3.9651099815677116,0.964261424528432,0.21349610417039078,0.42452304163864096,0.4241666057999776,7.5089811919999695e-06,3.922429084777832,0.9513990879058838,0.2315806746482849,0.2903956472873688,0.4758240878582001,0.15609782934188843
2.3799999999999932,1.9923549058443362,0.9732594113458736,1.9550980414873387,0.029820878935243923,1.0015199124603396,0.43648184845463184,0.023048554772084475,-0.0086927144323474,3.972751330311681,0.9718946695527096,0.21349632358247303,0.42430414303358555,0.42390181071267885,3.784409886635714e-05,3.922429084777832,0.9513990879058838,0.2315806746482849,0.2903956472873688,0.4758240878582001,0.15609782934188843
2.399999999999993,2.0111974224647864,0.9814425758841866,1.9555260158607766,0.02996702965009805,0.9834482399821665,0.4255841774042861,0.022111566459542896,-0.014275134001156967,3.9808121694560876,0.97994820240664,0.21349645173930204,0.42429261014032416,0.4238984516250582,3.0334317926270435e-05,3.922429084777832,0.9513990879058838,0.2315806746482849,0.2903956472873688,0.4758240878582001,0.15609782934188843
2.4199999999999924,2.029731137542273,0.9894262315013354,1.955940770597203,0.030023913918742283,0.9682412886804385,0.4154140237960185,0.021568220454872125,-0.0207213580524867,3.988872809561295,0.9880014852219425,0.21349676724325883,0.4242284087453849,0.42384239608499796,2.868225762442075e-05,3.9611377716064453,0.9842079877853394,0.2321535348892212,0.42690619826316833,0.5379499793052673,0.1255265772342682
2.439999999999992,2.0546706199094964,1.0000545649836177,1.956497667196813,0.029873333542981252,0.9511581921638128,0.40285087875754266,0.021246653544335446,-0.029214831041221002,3.9999029713185488,0.9990216602746333,0.21349710543953887,0.42423601958020524,0.42385299046404334,2.687503653471549e-05,3.9611377716064453,0.9842079877853394,0.2321535348892212,0.42690619826316833,0.5379499793052673,0.1255265772342682
2.4599999999999915,2.0726397607317892,1.0076281774246962,1.956903059519512,0.029560759876325064,0.940853475915785,0.39478894699758416,0.021365788259103416,-0.03363720639397357,4.007963836052196,1.0070752528306461,0.21349729136982226,0.4242596604317134,0.42387824157761167,2.5411345758194934e-05,3.996101140975952,1.0096386671066284,0.22121331095695496,0.5195496678352356,0.5454877614974976,0.03152678906917572
2.479999999999991,2.0829655310191484,1.011950113258335,1.9571393152199852,0.0293040863715425,0.936921709695381,0.39135224815739994,0.021455695006544057,-0.03464985097364398,4.012630876125352,1.0117380964183798,0.21349737630526605,0.42427645465371067,0.42389569130923027,2.4619059441897655e-05,3.996101140975952,1.0096386671066284,0.22121331095695496,0.5195496678352356,0.5454877614974976,0.03152678906917572
2.4999999999999907,2.099782048928297,1.0189518765327223,1.957530669210376,0.028787718710230493,0.9322252663969616,0.3871461700426212,0.021944416507495106,-0.03518726198708614,4.020268258610504,1.0193686261403518,0.21349748572678,0.42430598074097126,0.42392639279573296,2.3542969280398795e-05,3.996101140975952,1.0096386671066284,0.22121331095695496,0.5195496678352356,0.5454877614974976,0.03152678906917572
2.5199999999999902,2.116527112865681,1.0258879502393201,1.9579293726524367,0.02815553371533872,0.928792904155659,0.38393849483928116,0.022350845109315908,-0.03460706489865123,4.0279061662271625,1.026999698034184,0.21349756586457191,0.4243365252003778,0.4239575067808449,2.2742444994179743e-05,4.018436431884766,1.042123794555664,0.21736834943294525,0.5214933156967163,0.5904048681259155,-0.006513599306344986
2.53999999999999,2.1341472105137465,1.0331570810360664,1.9583582341256023,0.027383015675658106,0.92670059297181,0.38195428208355653,0.02269822235204498,-0.03364693284372627,4.035968976757933,1.0350552989421493,0.2134976265671238,0.42436823890690456,0.42398957665875603,2.2096702741795667e-05,4.018436431884766,1.042123794555664,0.21736834943294525,0.5214933156967163,0.5904048681259155,-0.006513599306344986
2.5599999999999894,2.1508364118664716,1.0400416201975324,1.9587713231779842,0.026575547132908408,0.9276004463434698,0.3829365211099699,0.0230156519777889,-0.033035340112869266,4.0436079579604876,1.0426874537735973,0.2134976669707409,0.4243973661657364,0.4240189543677289,2.162952200330084e-05,4.018436431884766,1.042123794555664,0.21736834943294525,0.5214933156967163,0.5904048681259155,-0.006513599306344986
2.579999999999989,2.167557994310774,1.04696044451132,1.9591894814040551,0.025718524352216835,0.9302976078162943,0.3857738419299827,0.02331829748332827,-0.03314396292489502,4.051247437371699,1.0503201095053036,0.2134976946249919,0.42442562472257117,0.42404739592071455,2.124355023234562e-05,4.054025173187256,1.0723121166229248,0.2139434516429901,0.5967220067977905,0.6123900413513184,-0.03483849763870239
2.5999999999999885,2.185276487428016,1.0543346134045866,1.9596338645451623,0.02479686233193971,0.9348059353545699,0.39047871043893795,0.023336028049908437,-0.032205881438153706,4.059311857263328,1.0583773287516962,0.21349771276013524,0.4244547097855589,0.42407661974546634,2.0873263087832825e-05,4.054025173187256,1.0723121166229248,0.2139434516429901,0.5967220067977905,0.6123900413513184,-0.03483849763870239
2.619999999999988,2.219153467845476,1.0686157332016128,1.9604738021200385,0.023146781634978134,0.9479027950817568,0.40341230270389417,0.02302888506721423,-0.029973789800222306,4.074593252693287,1.0736450851062025,0.2134977215811268,0.4245087775333595,0.42413085139363127,2.012704587511276e-05,4.054025173187256,1.0723121166229248,0.2139434516429901,0.5967220067977905,0.6123900413513184,-0.03483849763870239
2.6399999999999877,2.219153467845476,1.0686157332016128,1.9604738021200385,0.023146781634978134,0.9479027950817568,0.40341230270389417,0.02302888506721423,-0.029973789800222306,4.074593252693287,1.0736450851062025,0.2134977215811268,0.4245087775333595,0.42413085139363127,2.012704587511276e-05,4.054025173187256,1.0723121166229248,0.2139434516429901,0.5967220067977905,0.6123900413513184,-0.03483849763870239
2.6599999999999873,2.2545786937501835,1.0838672002793917,1.9613106104506925,0.021821732072126083,0.9675521524957966,0.42128249593623857,0.02192677459382407,-0.027093510211567928,4.0903010841551,1.089338903217963,0.2134976979895284,0.42456463587454285,0.424186797926237,1.9060105558760043e-05,4.080379962921143,1.1002987623214722,0.21442677080631256,0.6029245853424072,0.6153074502944946,-0.03426157310605049
2.679999999999987,2.272105874978576,1.0915449365622159,1.9616998779677264,0.021330782577003632,0.979311971248588,0.4312750722684309,0.021245183089727438,-0.02611445575992231,4.097943459094468,1.0969744626229738,0.2134976728809721,0.42459258024096747,0.4242147731209842,1.8322576187302916e-05,4.0998125076293945,1.116729497909546,0.20862531661987305,0.5640657544136047,0.5479956269264221,-0.0684821754693985
2.6999999999999864,2.290840110877674,1.0998460040363902,1.962095974515095,0.02090142529771142,0.9920850207574743,0.441982818676806,0.020455895342978078,-0.024996083031560565,4.106010942473716,1.105034753435298,0.21349763404984723,0.42462282653917843,0.42424505070230734,1.7296609956946942e-05,4.0998125076293945,1.116729497909546,0.20862531661987305,0.5640657544136047,0.5479956269264221,-0.0684821754693985
2.719999999999986,2.3098210977856075,1.1083513994595695,1.9624765623102367,0.020547304614128414,1.0053023119137268,0.4527680459426264,0.019645691312995563,-0.023766859996816447,4.114078985321757,1.1130956058583472,0.21349757898555935,0.4246537106392494,0.4242759699740865,1.591196346808924e-05,4.0998125076293945,1.116729497909546,0.20862531661987305,0.5640657544136047,0.5479956269264221,-0.0684821754693985
2.7399999999999856,2.3351854382852393,1.1198537648414149,1.9629539699556884,0.02018502579269903,1.0232008080032473,0.4668101222865087,0.018608542987971374,-0.022301880438880633,4.12469568611018,1.123702850198146,0.21349747288235443,0.42469351597462407,0.4243158491782772,1.3336676797516467e-05,4.0998125076293945,1.116729497909546,0.20862531661987305,0.5640657544136047,0.5479956269264221,-0.0684821754693985
2.759999999999985,2.3464887649857866,1.125024650555073,1.9631559487958294,0.020068342788714843,1.0312232379505066,0.47279718719467556,0.018169210148801157,-0.02205721339236071,4.1293673310739525,1.1283703363569366,0.21349741015461962,0.42470992349388614,0.42433241365594615,1.1819606450610844e-05,4.129045009613037,1.1392303705215454,0.20496468245983124,0.5851841568946838,0.5248095393180847,-0.08306141197681427
2.769999999999985,2.3651756205220686,1.1336271019328303,1.9634764139949747,0.019930756290888887,1.0443593526959143,0.4823835784719546,0.0173991690571967,-0.021671456285742338,4.137012180700571,1.136008398207673,0.21349727999186563,0.4247319644300862,0.4243565015558336,8.771752322271117e-06,4.144110679626465,1.1556531190872192,0.20785553753376007,0.5183297991752625,0.4694203734397888,-0.05525770038366318
2.7899999999999845,2.391520404991028,1.1458493383612447,1.9639024423907179,0.019832558217243227,1.0624584609717562,0.4948309518357017,0.016749449531083885,-0.02119944297699816,4.147630495599275,1.146617321949954,0.2134970296683522,0.42474648152436806,0.4243712189784123,3.384822758836904e-06,4.144110679626465,1.1556531190872192,0.20785553753376007,0.5183297991752625,0.4694203734397888,-0.05525770038366318
2.819999999999984,2.4237195015040656,1.1609061658950073,1.9643897097811356,0.019786931058668796,1.083174564443854,0.5080624511643886,0.015943353179071484,-0.021283624526369175,4.160372210637492,1.1593478041304863,0.21349662017570037,0.4247062575812905,0.42433413684264687,-2.73955617669359e-06,4.144110679626465,1.1556531190872192,0.20785553753376007,0.5183297991752625,0.4694203734397888,-0.05525770038366318
2.8299999999999836,2.4237195015040656,1.1609061658950073,1.9643897097811356,0.019786931058668796,1.083174564443854,0.5080624511643886,0.015943353179071484,-0.021283624526369175,4.160372210637492,1.1593478041304863,0.21349662017570037,0.4247062575812905,0.42433413684264687,-2.73955617669359e-06,4.144110679626465,1.1556531190872192,0.20785553753376007,0.5183297991752625,0.4694203734397888,-0.05525770038366318
2.849999999999983,2.464246647525244,1.179965549332568,1.964968632324495,0.01969685295607461,1.1064226569874618,0.5212410223370414,0.01547490560442576,-0.021480430643368353,4.176083200315231,1.1750452138258312,0.21349615671702943,0.42452547520588635,0.4241911303282168,1.9934418267853712e-06,4.173266410827637,1.1680635213851929,0.19607314467430115,0.5421468615531921,0.3997061252593994,-0.11537729203701019
2.869999999999983,2.4853745014976303,1.1899195202199155,1.9652612799337263,0.019620105467285043,1.1170078700141588,0.526294905094033,0.01527607814713156,-0.021043057050985647,4.18414862201757,1.1831047317462065,0.2134961026630904,0.42458658757531387,0.4241292341621087,8.466882018994503e-06,4.173266410827637,1.1680635213851929,0.19607314467430115,0.5421468615531921,0.3997061252593994,-0.11537729203701019
2.8899999999999824,2.5066937681696744,1.1999568186843905,1.9655528504291586,0.01951519398867932,1.1266222866146474,0.5300806263362029,0.015348136694166617,-0.02112085482721406,4.1922131535332,1.1911608870784678,0.21349641273210385,0.4241926153042275,0.4238079513261656,2.8767581095387016e-05,4.214509010314941,1.1901624202728271,0.17923153936862946,0.6314602494239807,0.39863595366477966,-0.19375523924827576
2.909999999999982,2.5270522885683184,1.209523355639471,1.9658294402413932,0.019373462750988203,1.1348887932155924,0.5326006443128259,0.01548212943565935,-0.022546544946906815,4.1998498380460365,1.1987906647173616,0.21349651423153104,0.42424906146474345,0.4238575128835775,3.6671911830415334e-05,4.214509010314941,1.1901624202728271,0.17923153936862946,0.6314602494239807,0.39863595366477966,-0.19375523924827576
2.9299999999999815,2.547550883996412,1.2191249260643242,1.9661074209923544,0.019179496317828757,1.1421900021605895,0.5339917355884174,0.015519840374095683,-0.023658701681109763,4.20748607950543,1.2064199690220683,0.2134967873229586,0.4242229687144303,0.4238381014628201,2.845052783591975e-05,4.214509010314941,1.1901624202728271,0.17923153936862946,0.6314602494239807,0.39863595366477966,-0.19375523924827576
2.949999999999981,2.568173089798056,1.2287419114830587,1.96638771079247,0.018936532229756407,1.148615286848709,0.5343208391401054,0.015608983315351616,-0.024370026594939483,4.215122253670986,1.214049241445788,0.21349702635516532,0.4242270553703885,0.42384433398659777,2.7362639813301152e-05,4.234638214111328,1.2121902704238892,0.18489180505275726,0.582278847694397,0.3992677330970764,-0.12639856338500977
2.9699999999999807,2.588904378420097,1.2383562447736698,1.9666699036333053,0.018656394685548982,1.1543128246155543,0.5336741862161569,0.015723289934019186,-0.02373132456147081,4.222758655275912,1.2216787592117462,0.21349722110239633,0.4242457726884947,0.4238647242629955,2.6055694295516818e-05,4.234638214111328,1.2121902704238892,0.18489180505275726,0.582278847694397,0.3992677330970764,-0.12639856338500977
2.9899999999999802,2.610892084486701,1.2484833846519505,1.9669693998203388,0.018348716238385184,1.1597798958069199,0.5322238225087327,0.01587839350119564,-0.02207627221489785,4.230819751615878,1.2297326176987293,0.2134973777128878,0.42427407925510485,0.4238947084043324,2.4688508994239892e-05,4.259523391723633,1.2404922246932983,0.18333843350410461,0.5663824677467346,0.4379010498523712,-0.10896698385477066
3.00999999999998,2.6329677600986865,1.2585567703332647,1.9672698831762498,0.018056831770001138,1.163774210987941,0.5283156146969105,0.015747566810413904,-0.01952998599019963,4.238881413371644,1.2377870659874384,0.2134974925150907,0.424306189399964,0.4239274787388937,2.35531563073949e-05,4.259523391723633,1.2404922246932983,0.18333843350410461,0.5663824677467346,0.4379010498523712,-0.10896698385477066
3.0299999999999794,2.6539492174941155,1.2680236274787149,1.9675550903878396,0.01781375496297114,1.1672431604862146,0.5236559313942952,0.015852083997312555,-0.017008570560652456,4.246519330929269,1.2454181549439356,0.21349757120865492,0.42433707139879534,0.42395877105083035,2.2739443215466146e-05,4.2851176261901855,1.254650354385376,0.180605947971344,0.5559900999069214,0.38940420746803284,-0.09979254752397537
3.049999999999979,2.6984408241847526,1.2876794129825517,1.9681538875974882,0.017350209874528406,1.1742920954562412,0.5106041751316723,0.015575780090139569,-0.013982360897031634,4.262645562091528,1.2615299816746715,0.2134976720496461,0.42440009996652744,0.4240223869501623,2.1618376988497103e-05,4.2851176261901855,1.254650354385376,0.180605947971344,0.5559900999069214,0.38940420746803284,-0.09979254752397537
3.0699999999999785,2.7207899552416994,1.297306606152419,1.9684492112530765,0.017110638168415234,1.1781002594356937,0.5030013792386047,0.015347657896886451,-0.013620350672706347,4.2707095280499665,1.2695867494924824,0.21349769957339668,0.4244302259921005,0.4240527096412686,2.1213597024585976e-05,4.297337532043457,1.270687222480774,0.18020346760749817,0.4688769280910492,0.3603973090648651,-0.07765624672174454
3.089999999999978,2.7420321770043623,1.3062891725775545,1.968724662655456,0.016843408154639094,1.1820146547525847,0.49541430845597173,0.015165869684613238,-0.013852152111035155,4.278349578015171,1.277219982096245,0.2134977153776677,0.42445812138184547,0.4240807534420247,2.085782886186109e-05,4.297337532043457,1.270687222480774,0.18020346760749817,0.4688769280910492,0.3603973090648651,-0.07765624672174454
3.1099999999999777,2.764534311617379,1.31561939876511,1.9690101687710817,0.016506087068096156,1.1865109568570997,0.4870141203529456,0.01490174251464556,-0.015421124942865457,4.286414596260287,1.2852778060916645,0.21349772278435164,0.42448716458866237,0.42410992146719656,2.0470939006213106e-05,4.297337532043457,1.270687222480774,0.18020346760749817,0.4688769280910492,0.3603973090648651,-0.07765624672174454
3.1299999999999772,2.795474649623894,1.3281291836107423,1.9693910969278934,0.015940086855730038,1.1932692002819987,0.4757735272539528,0.01443032345342232,-0.019181708774508116,4.297451796315622,1.2963051642813475,0.21349771870673767,0.4245268063988859,0.4241496847675211,1.98531606427522e-05,4.297337532043457,1.270687222480774,0.18020346760749817,0.4688769280910492,0.3603973090648651,-0.07765624672174454
3.149999999999977,2.8098143058705887,1.33380563790651,1.969563014406922,0.01562958275926313,1.196408165239623,0.4707030000150665,0.014210444607051665,-0.022241451695277435,4.3025462244298085,1.3013950510587349,0.21349771123507338,0.42454525932855025,0.42416817358756553,1.950760372066485e-05,4.325221538543701,1.2953622341156006,0.17411033809185028,0.48671188950538635,0.38768821954727173,-0.09159033745527267
3.1699999999999764,2.8325942011954504,1.3426765581471645,1.9698305627957788,0.015078918068717606,1.201211737241427,0.4634864753819411,0.01395291836971019,-0.026738940033698852,4.310612841600133,1.3094544790385636,0.21349769148795245,0.42457490388032715,0.4241978466482796,1.8841960745105625e-05,4.325221538543701,1.2953622341156006,0.17411033809185028,0.48671188950538635,0.38768821954727173,-0.09159033745527267
3.189999999999976,2.8542573220467307,1.3509572196841342,1.9700792803132527,0.014507894133095642,1.205538465213578,0.45698671320950024,0.013613499202004432,-0.03037402269796232,4.318255405662796,1.3170902335841586,0.21349766245770446,0.4246036267384495,0.4242265628667266,1.802599674590035e-05,4.325221538543701,1.2953622341156006,0.17411033809185028,0.48671188950538635,0.38768821954727173,-0.09159033745527267
3.2099999999999755,2.8759941114549616,1.3591252485803038,1.9703239697673,0.013901464348827537,1.209338880989684,0.45099826397335796,0.013512547226699086,-0.033417333279518666,4.325898473244456,1.3247264927818745,0.2134976210382707,0.4246330120838936,0.4242559084066331,1.695559056337383e-05,4.3458147048950195,1.3221979141235352,0.18561790883541107,0.4604034423828125,0.42463600635528564,-0.000847137940581888
3.239999999999975,2.8977935858980963,1.3671898316079238,1.9705649693888585,0.0132688198850853,1.2124674655273195,0.44549760963980467,0.013297614243597109,-0.03543825183640266,4.3335420539668394,1.332363266191476,0.21349756376035423,0.4246627262353856,0.4242855537138574,1.5538535111155147e-05,4.3458147048950195,1.3221979141235352,0.18561790883541107,0.4604034423828125,0.42463600635528564,-0.000847137940581888
3.2599999999999745,2.920857211875061,1.3755993169616503,1.9708160465123696,0.012586783809136078,1.2148192262232693,0.44010146520294635,0.013137080819348093,-0.036270197311315505,4.341610832466568,1.3404248603916769,0.21349748083385925,0.42469358756126124,0.42431630295620737,1.3526237103598976e-05,4.3458147048950195,1.3221979141235352,0.18561790883541107,0.4604034423828125,0.42463600635528564,-0.000847137940581888
3.279999999999974,2.9646048615400633,1.3912693182775218,1.9712842432751092,0.011285069697600975,1.2150174993355387,0.4308225823494629,0.012953090489104225,-0.036133916982646765,4.3569004712635655,1.3557008947135707,0.2134972310891789,0.42474111840076806,0.4243649697888234,7.708116206293611e-06,4.363587379455566,1.35123872756958,0.1951279491186142,0.42275309562683105,0.4691638946533203,0.06359948217868805
3.2999999999999736,2.9876764266090747,1.3994082386138704,1.9715271661385823,0.010619016769408164,1.2134990849416094,0.4261670176516428,0.012638737136476506,-0.035326043662735535,4.364970490254102,1.3637637759169248,0.21349703355676206,0.4247496820943072,0.4243746594444296,3.5774846650441747e-06,4.363587379455566,1.35123872756958,0.1951279491186142,0.42275309562683105,0.4691638946533203,0.06359948217868805
3.319999999999973,3.010710234226308,1.407459357389304,1.9717669699616043,0.009983911547885123,1.211038188339328,0.4215577699331166,0.012469198360075,-0.034507021687795854,4.373040463556605,1.3718266143299094,0.21349678719556575,0.4247358800997191,0.4243601684401646,-6.529703173552339e-07,4.377610683441162,1.3751248121261597,0.19530123472213745,0.3706364333629608,0.47647660970687866,0.06181364133954048
3.3399999999999728,3.032479716152622,1.4150070990216885,1.9719910951773847,0.009413217177037185,1.2077872274882349,0.41731907156306997,0.01243783753229264,-0.03386587635918634,4.3806851560145015,1.379464584064944,0.21349652419993997,0.4246888200720388,0.4243162281345917,-3.2210893671853804e-06,4.377610683441162,1.3751248121261597,0.19530123472213745,0.3706364333629608,0.47647660970687866,0.06181364133954048
3.3599999999999723,3.054183942321493,1.4224802174101951,1.9722117426452608,0.008866125013653536,1.203843309042788,0.4132814923324779,0.012077789202197906,-0.03446863127915649,4.388328708614218,1.3871014600112839,0.2134962793386647,0.424607485940657,0.42423808035371713,-2.2206893193507878e-06,4.377610683441162,1.3751248121261597,0.19530123472213745,0.3706364333629608,0.47647660970687866,0.06181364133954048
3.379999999999972,3.084199580663241,1.4327431741235062,1.972512130829442,0.008134841647017698,1.1974231599734297,0.4081584379935534,0.011867012197832913,-0.035369242954098476,4.398941756814437,1.397706401129501,0.21349610891833753,0.42447741526211824,0.4241848028526197,7.25967074769618e-06,4.407866954803467,1.4031726121902466,0.19541071355342865,0.4230075776576996,0.506037712097168,0.05767896771430969
3.3999999999999715,3.105704853980518,1.4400588405031531,1.9727234934558642,0.007621198806748738,1.1922975149541706,0.40502960793560205,0.011628659165547155,-0.03621325911185703,4.4065836683394695,1.405340578265393,0.21349621228889362,0.42445565005993513,0.42402897011229745,3.22384392114353e-05,4.407866954803467,1.4031726121902466,0.19541071355342865,0.4230075776576996,0.506037712097168,0.05767896771430969
3.419999999999971,3.1271157550581674,1.4473259167660018,1.9729305081632058,0.007117298307362644,1.1869692251360395,0.40261916083326027,0.011393116740176797,-0.03665687481879169,4.414220411199271,1.412970333087949,0.21349640685596222,0.42429961676223454,0.42391591750262403,5.211441615301999e-06,4.422972679138184,1.4248871803283691,0.19377468526363373,0.380981981754303,0.49317923188209534,0.0421832799911499
3.4399999999999706,3.148429587287794,1.4545557370065192,1.9731337095685288,0.006621547244910571,1.1815362159111398,0.400819991568052,0.011269205116793645,-0.036657034345131095,4.421857185735857,1.4206001168417455,0.21349667917150372,0.4242349737615676,0.4238502936423411,2.430244890056109e-05,4.422972679138184,1.4248871803283691,0.19377468526363373,0.380981981754303,0.49317923188209534,0.0421832799911499
3.45999999999997,3.161406330402319,1.4589614068353853,1.9732557963213375,0.006320679614977937,1.1781729026361403,0.4002590596228253,0.011058430497116344,-0.0366929337852557,4.42652379761182,1.4252624910454263,0.21349683761665145,0.42422544208047935,0.4238407138467276,2.785298190248079e-05,4.422972679138184,1.4248871803283691,0.19377468526363373,0.380981981754303,0.49317923188209534,0.0421832799911499
3.47999999999997,3.204781482510304,1.4737589932463364,1.9736564690285412,0.005310429296979779,1.1666970683705535,0.4002153936674664,0.010681155593093777,-0.034786887603171834,4.4422208398665495,1.4409453630007474,0.21349726379687056,0.4242549907908634,0.4238736173498109,2.5659646186928476e-05,4.442864418029785,1.4475719928741455,0.19167280197143555,0.3747365474700928,0.4869351089000702,0.024997998028993607
3.4999999999999694,3.2257290029213896,1.4809746894151568,1.9738451716722996,0.00482490697288746,1.1611171005350287,0.4015483491219326,0.010376944046909769,-0.0330112449921805,4.449857821465821,1.4485754849933798,0.21349740236783815,0.42428247678161024,0.4239022553779237,2.4374746256692303e-05,4.442864418029785,1.4475719928741455,0.19167280197143555,0.3747365474700928,0.4869351089000702,0.024997998028993607
3.519999999999969,3.2477320765837296,1.488624636484608,1.9740402185461703,0.004319916370220248,1.1553229357394343,0.4037323536806804,0.010061501821866123,-0.03080504493306151,4.457919629771267,1.456630073886589,0.21349750967879283,0.42431386193188997,0.4239349065762934,2.3305491276540016e-05,4.442864418029785,1.4475719928741455,0.19167280197143555,0.3747365474700928,0.4869351089000702,0.024997998028993607
3.5399999999999685,3.268476607680894,1.4959169796877299,1.974221169648157,0.0038515054260038323,1.1499547275374906,0.40650076804996454,0.009953760830203292,-0.028474753924935706,4.465557676252573,1.464261294242596,0.2134975833121232,0.4243444277296461,0.4239659425776764,2.2560217520364145e-05,4.4671759605407715,1.472920298576355,0.19386962056159973,0.39681121706962585,0.4964371621608734,0.03457579016685486
3.559999999999968,3.289125803423382,1.5032644918473668,1.9743980152593676,0.003397229378871627,1.1447276315147952,0.4098410608913662,0.00972076386079691,-0.025921119300181417,4.473196249414906,1.4718930460277164,0.21349763636642916,0.4243742708169323,0.4239961017755288,2.198832057905315e-05,4.4671759605407715,1.472920298576355,0.19386962056159973,0.39681121706962585,0.4964371621608734,0.03457579016685486
3.5799999999999677,3.318789289945521,1.5139937168206545,1.9746468060267588,0.0027704665242039,1.1374398766244926,0.41545876832723866,0.009420244788527396,-0.022531818804551965,4.484230641897745,1.4829175912488652,0.21349768638666644,0.4244157855006874,0.4240379342829061,2.1370258714677377e-05,4.4941887855529785,1.4960464239120483,0.190402090549469,0.4323958158493042,0.4909210205078125,0.00907821673899889
3.5999999999999672,3.331283111409846,1.518579214927641,1.974749718672206,0.00251581463239913,1.1344393513520055,0.41803805895660967,0.009203584437945453,-0.02118873774775854,4.488899348054898,1.4875821327615097,0.2134977002163378,0.42443283956494077,0.4240550846807738,2.114801072051498e-05,4.4941887855529785,1.4960464239120483,0.190402090549469,0.4323958158493042,0.4909210205078125,0.00907821673899889
3.619999999999967,3.3719457976623395,1.5337835640279807,1.975076791099427,0.0017139553263962944,1.1249072157103064,0.4264045489520696,0.008907012848184154,-0.01875826648023812,4.504179994412646,1.5028491536055215,0.21349772183438098,0.4244873195521735,0.4241097752063992,2.0440050360563648e-05,4.4941887855529785,1.4960464239120483,0.190402090549469,0.4323958158493042,0.4909210205078125,0.00907821673899889
3.6399999999999664,3.3921496420433597,1.541497561101046,1.9752349618067526,0.0013190923750712557,1.1202445768129854,0.43041515547084924,0.008613265096749308,-0.018560754314302246,4.511821021412745,1.5104833697308684,0.21349772071515438,0.4245142802865835,0.42413680146041305,2.0036234186230106e-05,4.510668754577637,1.5147196054458618,0.19546069204807281,0.401784747838974,0.45983657240867615,0.0366489477455616
3.659999999999966,3.413385654517511,1.549715772688901,1.9753982941447275,0.000902768295144596,1.1154091066388894,0.4343250371958634,0.008513617410036695,-0.018781142850229485,4.519887057433458,1.5185422176321142,0.2134977111444592,0.4245428143227224,0.424165381946624,1.9525579202500808e-05,4.510668754577637,1.5147196054458618,0.19546069204807281,0.401784747838974,0.45983657240867615,0.0366489477455616
